,id,text,intent,label
711,650,ฉันต้องการตั้ง การปลุก ฉัน ตั้งไปแล้วกี่อัน,alarm_query,0
712,792,ฤดูร้อน กำลังจะผ่านไป,weather_query,9
713,9722,เริ่มเล่น แฮร์รี่ พอตเตอร์ เล่มหนึ่ง ต่อ,play_audiobook,6
714,7622,คุณช่วยลบ ทุก งาน ออกจากปฏิทิน ของฉัน ได้ไหม,calendar_remove,2
715,9880,หนังสือ ได้โปรด,play_audiobook,6
716,16928,ตอบจดหมายฉบับล่าสุด ของญาญ่า โดยตอบว่า ไม่,email_sendemail,5
717,16516,ตอบกลับ อีเมล ฉบับ นี้,email_sendemail,5
718,9906,เล่น audiobook นี้,play_audiobook,6
719,4218,วันนี้ ควรใส่ ผ้าใบ มั๊ย,weather_query,9
720,16958,เริ่ม อีเมล ถึง ลูกค้า,email_sendemail,5
721,7077,ช่วยลบ งาน ถัดไป ของฉัน ในปฏิทิน หน่อย,calendar_remove,2
722,8844,ลบรายละเอียด ทั้งหมด ของ ปฏิทิน ของฉัน,calendar_remove,2
723,10225,มันควรจะมีเครื่องเทศ,cooking_recipe,3
724,9987,เเช่เเข็ง,cooking_recipe,3
725,8181,คุณช่วยลบ เจอหมอ ออกจากปฏิทิน ของฉัน ได้ไหม,calendar_remove,2
726,16572,อีเมล ถึงที่อยู่,email_sendemail,5
727,7115,ลบ ค่างวดรถ ของฉัน ในวันที่ สิบห้า ออกไปจากปฏิทิน ของฉัน,calendar_remove,2
728,6884,การประชุม พรุ่งนี้ สิบโมง,calendar_remove,2
729,3482,วันนี้ สมุทรสาคร อากาศเป็นอย่างไรบ้าง,weather_query,9
730,16566,อีเมล พนักงานบริษัท เกี่ยวกับโปรเจ็กงาน,email_sendemail,5
731,1662,เวลาระหว่าง กรุงเทพ กับ เชียงใหม่ ต่างกันเท่าไหร่,datetime_convert,4
732,16116,ระหว่าง สี่ทุ่ม ถึง เก้าโมงเช้า อีเมลที่ได้รับทั้งหมดต้องถูกตอบกลับ,email_sendemail,5
733,9735,เล่น หนังสือเสียง เล่มล่าสุดต่อ,play_audiobook,6
734,343,พรุ่งนี้ อากาศเป็นอย่างไร,weather_query,9
735,10089,สูตรอาหาร มีทบอล ที่ ดีที่สุด คือ อะไร,cooking_recipe,3
736,5177,ตอนนี้ ฉัน ต้อง ใช้ ร่ม ไหม,weather_query,9
737,9782,เปิดเพลง นั้น ตอน แปดโมง,play_audiobook,6
738,7132,ฉันต้องการให้คุณ ลบ งานแต่งงาน ใน วันที่สิบ ของฉัน,calendar_remove,2
739,4744,ลิสต์ นาฬิกาปลุก ที่ กำลังจะมาถึง ทั้งหมด ของฉัน,alarm_query,0
740,8288,วันที่ยี่สิบสามมีนาคม,calendar_remove,2
741,15780,ส่งอีเมล ถึง ฝนทิพย์ คุณเป็นอย่างไร คุณช่วยส่งอัปเดตของโปรเจ็กที่แล้วให้ฉันได้ไหม แสดงความยินดี โทมัส,email_sendemail,5
742,5698,วันนี้ ฉันจำเป็นต้องนำ ร่ม ไปด้วยไหม,weather_query,9
743,432,อาการข้างนอก ตอนนี้ เป็นอย่างไรบ้าง,weather_query,9
744,12522,จอง ตั๋ว รถไฟ ให้ฉัน,transport_ticket,8
745,4434,พยากรณ์อากาศ สัปดาห์นี้ เป็นยังไง,weather_query,9
746,3150,ของฉัน นาฬิกาปลุก เช้า,alarm_query,0
747,12914,ฉันต้องการจองตั๋ว รถไฟ ไป กรุงเทพ,transport_ticket,8
748,605,อากาศจะเป็นยังไงใน วันอังคาร,weather_query,9
749,97,จะมี ฝนตก ไหม,weather_query,9
750,10233,ฟิชแอนด์ชิปส์,cooking_recipe,3
751,8254,กิจกรรม ของฉัน,calendar_remove,2
752,16988,กรุณาตอบอีเมลที่ส่งมาหาฉันว่า ต่อวัย ฉันต้องการเงินเดี๋ยวนี้ มันเร่งด่วน,email_sendemail,5
753,7340,ยกเลิก การประชุม ใน วัน พรุ่งนี้ ของฉัน,calendar_remove,2
754,6047,ฉัน ต้องใช้ เสื้อกันหนาว เช้านี้ หรือไม่,weather_query,9
755,3548,หิมะ ตกอีกทีเมื่อไหร่,weather_query,9
756,9862,เล่น หนังสือ ไบเบิลศึกษา อีกครั้ง,play_audiobook,6
757,3737,ลด ระดับเสียง ลำโพง,audio_volume_down,1
758,17139,ส่ง คำตอบ ถึง อีเมล นี้,email_sendemail,5
759,1932,วันนี้ สภาพอากาศ สงบ ไหม,weather_query,9
760,9705,เริ่มจากครั้งที่แล้ว ใน หนังสือเสียง ของฉัน,play_audiobook,6
761,5144,โปรดบอกฉันทีว่า ฝนชุก วัน ไหนบ้าง อิงจากการพยากรณ์อากาศ,weather_query,9
762,9094,ประชุมกับปรีชา ยี่สิบเอ็ดมีนาคม,calendar_remove,2
763,15954,olly อีเมล เจนนิเฟอร์ กำหนดการใหม่ของ การประชุม สำหรับ พรุ่งนี้,email_sendemail,5
764,10155,ฉันจะทำ อัลเฟรโดไก่ ได้ อย่างไร,cooking_recipe,3
765,5588,ฉันต้องการ หมวก หรือไม่,weather_query,9
766,6769,งาน ของฉัน,calendar_remove,2
767,15840,ส่ง อีเมล ถึง เรย์,email_sendemail,5
768,9861,อ่าน หนังสือ ต่อจากที่ค้างไว้บน audible,play_audiobook,6
769,15908,ส่ง จดหมายอิเล็กทรอนิกส์ ตอบ ว่าขอบคุณอย่างสูง ไปที่ john at gmail dot com,email_sendemail,5
770,7435,อีเว้นท์ ของฉัน,calendar_remove,2
771,5331,ไทม์โซนระหว่าง ไทย กับ อเมริกา,datetime_convert,4
772,2778,หนาวกว่า เมื่อวาน มั๊ย,weather_query,9
773,6972,เอา อีเวนท์ ออก,calendar_remove,2
774,12498,จอง ตั๋วรถไฟ ไป เชียงใหม่พรุ่งนี้,transport_ticket,8
775,4525,พยากรณ์อากาศ วันนี้,weather_query,9
776,5320,แสดง สภาพอาการ ของเมื่อวาน ให้ฉันดู,weather_query,9
777,11792,มีหนังอะไรบ้างคล้ายเรื่อง เพื่อนสนิท,recommendation_movies,7
778,12763,ต้องการจองตั๋ว รถไฟ ไป,transport_ticket,8
