,id,text,intent,label
2016,4677,bu gün günəş kreminə ehtiyacım olacaq,weather_query,9
2017,10047,o yeməyi necə bişirirlər,cooking_recipe,3
2018,16449,oxumaq üçün nərmin axundova epoçt ünvanını redaktə etməliyəm,email_sendemail,5
2019,8000,martın iyirmi üçü cədvəlindən mənim nahar görüşümü sil,calendar_remove,2
2020,9759,saxla davam et,play_audiobook,6
2021,7748,təqvimimdəki bütün planlarımı sil,calendar_remove,2
2022,1685,bəli yoxsa xeyr sabah temperatur isti olacaq,weather_query,9
2023,9916,pizza bişirmək üçün nə lazımdır,cooking_recipe,3
2024,12660,mənə qatar səfəri sifariş ver,transport_ticket,8
2025,4438,lahıc ismayıllının hava durumu,weather_query,9
2026,9990,mənə bişirməyi öyrənməyin yollarını de,cooking_recipe,3
