,id,text,intent,label
651,6080,ఈ రోజు లంచ్ తరవాత నాకు పెద్ద కోటు అవసరం పడుతుందా,weather_query,9
652,8814,ఈవెంట్ రోజుకి వెళ్లి తొలగించండి,calendar_remove,2
653,4593,రాబోయే అలారం గురించి తెలియచేయి,alarm_query,0
654,5890,అన్నీ అలారములు లిస్టు పెట్టు,alarm_query,0
655,9901,తులసీదళం యొక్క ఆడియో బుక్ వెర్షన్‌ని నాకు కనుగొని నా కోసం ఇది ప్లే చేయి,play_audiobook,6
656,16269,ఈరోజు ఉదయం రవి కి వచ్చిన ఇమెయిల్‌కి ప్రత్యుత్తరం పంపండి,email_sendemail,5
657,7328,నా క్యాలెండర్ నుండి అన్ని ఈవెంట్‌లు మరియు కంటెంట్‌ను తొలగించండి,calendar_remove,2
658,3964,ఎన్ని అలారంలు సెట్ చేయబడ్డాయి,alarm_query,0
659,16234,మేము ఆలస్యంగా వస్తామని పేర్కొంటూ మీరు అనన్య యొక్క ఇమెయిల్‌కి ప్రతిస్పందించవలసి ఉంది,email_sendemail,5
660,16904,నేను నా చివరి ఈమెయిల్ కు బదులు ఇవ్వాలి అనుకుంటున్నాను,email_sendemail,5
661,5874,నేను పూల్ కి కోట్ వేసుకుని వెళ్ళాలా,weather_query,9
662,2422,ఇప్పుడు బెంగళూరు వాతావరణం ఎలా వుంటుంది,weather_query,9
663,8527,మూడు గంటలకు సమావేశాన్ని రద్దు చేయండి,calendar_remove,2
664,5998,ఇక్కడ ఉదయం ఆరు గంటలు అయితే టోక్యోలో సమయం ఎంత,datetime_convert,4
665,950,ముంబై లో వాతావరణం ఎలా ఉంది,weather_query,9
666,5123,బయట ఉష్ణోగ్రత ఎంత,weather_query,9
667,16958,client కి email మొదల పెట్టు,email_sendemail,5
668,16429,దయచేసి నేను ఇది తదుపరి వారం చేస్తాను అని చెప్తూ అమ్మ కు ఈమెయిల్ పంపు,email_sendemail,5
669,9745,ఆడియో ప్రారంభం,play_audiobook,6
670,8288,మార్చ్ ఇరవై మూడు న నేను చేయవలసిన పనిని తీసివేయండి,calendar_remove,2
671,16143,రాము కి ఇమెయిల్‌ని పెట్టండి,email_sendemail,5
672,12832,ఈ మధ్యాహ్నం హైదరాబాద్ వెళ్లడానికి నాకు రైలు టిక్కెట్‌ను బుక్ చేయండి,transport_ticket,8
673,6082,నేను పారా తో మంచుని తీస్తూ ఇంటి నుండి బయటికి వెళ్లడానికి ప్లాన్ చేయాలా,weather_query,9
674,11735,ఒల్లీ రంగస్థలం మంచి సినిమా,recommendation_movies,7
675,10118,పీతలను ఏమి ఉష్ణోగ్రతలో వండుతారు,cooking_recipe,3
676,8981,నా పుట్టినరోజు పార్టీని రద్దు చేయండి,calendar_remove,2
677,16619,రేపు పని గురించి చరణ్ కి ఇమెయిల్ పంపండి,email_sendemail,5
678,6081,ఈ రోజు నాకు కోటు అవసరమా,weather_query,9
679,6029,నేను ఉదయం జాకెట్ ధరించాలి,weather_query,9
680,2050,చెన్నై నగర వాతావరణాన్ని తనిఖీ చేయి,weather_query,9
681,1314,ఈరోజు వాతావరణం బాగుంటుంది,weather_query,9
682,4204,ఈ వారము మంచు పడుతుందా,weather_query,9
683,3556,రేపు ఉదయం ఏడు ఏ.ఎం. లోపు మంచు ఆగిపోతుందా,weather_query,9
684,15896,జానీ అట్ జిమెయిల్ డాట్ కాం ను జానీ కాంటాక్టులకు జత చెయ్యి,email_sendemail,5
685,8980,ఏప్రిల్ మూడో తేదీకి అపాయింట్‌మెంట్ రద్దు చేయండి,calendar_remove,2
686,9752,రెజ్యూమ్ లార్డ్ ఆఫ్ ది రింగ్స్,play_audiobook,6
687,5302,ఓకే గూగుల్ మార్చి ఇరవై రెండు వేల పదిహేడవ తేదీన వాతావరణం ఎలా ఉండబోతుంది,weather_query,9
688,10120,తిరామిసు కేక్ ఎలా చేయాలి,cooking_recipe,3
689,3163,నేను రేపు ఏమి అలారములు పెట్టాను,alarm_query,0
690,398,రేపు వెచ్చగా ఉంటుందా,weather_query,9
691,5188,న్యూ జెర్సీ లో వాతావరణం ఎలా వుంటుంది,weather_query,9
692,9178,డిసెంబర్ ఇరవై ఆరో తేదీన అన్ని ఈవెంట్‌లను తీసివేయండి,calendar_remove,2
693,7062,దయచేసి నా క్యాలెండర్ ఈవెంట్‌లను తొలగించండి,calendar_remove,2
694,7252,పార్టీని గురువారానికి రీషెడ్యూల్ చేయండి,calendar_remove,2
695,17122,దయచేసి నా సోదరి కోసం ఇమెయిల్ ప్రారంభించండి,email_sendemail,5
696,9960,సోయా చిక్కుడు ఎలా ఉడకబెట్టాలి,cooking_recipe,3
697,2293,ఈరోజు వర్షం పడుతుందని ప్రకటనలో చెప్పరా,weather_query,9
698,9906,ఈ ఆడియో బుక్ ప్లే చేయి,play_audiobook,6
699,11728,ఈ వారం బిగ్గెస్ట్ బ్లాక్‌బస్టర్ ఏది,recommendation_movies,7
700,11873,నా ప్రాంతంలో ప్రస్తుతం ప్లే అవుతున్న ఏవైనా సినిమాలను మీరు సిఫార్సు చేస్తున్నారా,recommendation_movies,7
701,5120,ఉదయం ఐదు గంటలు తరవాత ఏదైనా అలారం వుందా చెక్ చేయి,alarm_query,0
702,9773,దయచేసి ఆడియోబుక్ పునఃప్రారంభించండి,play_audiobook,6
