,id,text,intent,label
1968,4354,hali ya hewa ya sasa denver iko aje,weather_query,9
1969,4905,itakuwa baridi,weather_query,9
1970,9129,futa tukio linalofuata la kalenda,calendar_remove,2
1971,5800,nitahitaji koti baada ya saa nne usiku katika eneo langu,weather_query,9
1972,8433,futa tukio langu la mkutano wa machi kumi na tisa saa saba mchana,calendar_remove,2
1973,9671,anza kucheza nakupenda malaika mahali mimi mwisho kusimamishwa,play_audiobook,6
1974,8054,futa matukio yote kuanzia machi tarehe saba,calendar_remove,2
1975,4250,je mvua itanyesha baadaye leo,weather_query,9
1976,5981,nifahamishe kuhusu kengele ulizoweka,alarm_query,0
1977,4706,je ni utabiri gani katika eneo langu leo,weather_query,9
1978,9937,nina papa ninawezaje kuandaa hii,cooking_recipe,3
1979,16988,tafadhali sema kwa barua pepe iliyonitumia juma nahitaji pesa sasa ni dharura,email_sendemail,5
1980,5779,hali ya hewa ya nairobi,weather_query,9
1981,3965,nionyeshe orodha ya kengele,alarm_query,0
1982,7748,futa tukio yangu zote katika kalenda yangu,calendar_remove,2
1983,649,nikona kengele yoyote imewekwa ya leo,alarm_query,0
1984,2222,hali ya hewa miami,weather_query,9
1985,9038,ondoa mkutano wa nairobi,calendar_remove,2
1986,3000,linganisha hali ya hewa nyumbani na san antonio texas,weather_query,9
1987,12379,kata tiketi ya treni kutoka nairobi kwa savannah uhuru park,transport_ticket,8
1988,4107,kengele gani zimewekwa kwa simu ya mkono,alarm_query,0
1989,9668,nataka kumaliza kuskiza kitabu elfu moja mia tisa themanini na nne kutoka nilipo achia.,play_audiobook,6
1990,8233,wacha turuke miadi kwa wakati,calendar_remove,2
1991,15944,tumia msimamizi barua pepe,email_sendemail,5
1992,17086,jibu hii tafadhali,email_sendemail,5
1993,9786,cheza kitabu changu,play_audiobook,6
1994,4144,nikumbushe kuhusu kengele zangu leo,alarm_query,0
1995,6165,je nivae kizuia jua leo,weather_query,9
1996,7251,ghairi sherehe ya sam,calendar_remove,2
1997,179,niambie hali ya hewa,weather_query,9
1998,15842,andika barua pepe ya mpokeaji asha,email_sendemail,5
1999,4500,ripoti ya hali ya hewa ya kila wiki ni nini,weather_query,9
2000,9785,fungua kitabu,play_audiobook,6
2001,7361,toa tukio la siku ya kuzaliwa,calendar_remove,2
2002,12163,unaweza kuweka tiketi ya gari la moshi ya mama yangu,transport_ticket,8
2003,8980,ghairi miadi ya aprili tarehe tatu,calendar_remove,2
2004,6754,toa matukio ya kalenda ya hii wiki,calendar_remove,2
2005,16348,jibu barua pepe ya juma leo ukisema nitachelewa,email_sendemail,5
2006,12753,nataka tikiti ya treni kutoka nairobi kwenda mombasa,transport_ticket,8
2007,2614,mvua itanyesha siku yangu ya kuzaliwa,weather_query,9
2008,2341,nahitaji kujua hali ya hewa ya sasa katika jiji la new york,weather_query,9
2009,9836,wimbo wa pili,play_audiobook,6
2010,4790,joto gani leo,weather_query,9
2011,10181,je ni viungo gani katika pilau ya nazi,cooking_recipe,3
2012,3933,nionyeshe kengele zangu zote zinazotumika,alarm_query,0
2013,7390,ghairi miadi na daktari wa meno kwa wiki hii,calendar_remove,2
2014,7078,futa kalenda yangu nzima,calendar_remove,2
2015,12612,agiza tiketi ya gari la moshi kutoka mumbai hadi goa,transport_ticket,8
2016,4397,unaeza ongea kwa utulivu zaidi tafadhali,audio_volume_down,1
2017,12605,nitafute tiketi ya mapema zaidi ya gari la moshi inayoondoka ijumaa asubuhi kwenda nairobi,transport_ticket,8
2018,9106,tafadhali rudisha kalenda yangu mwanzo,calendar_remove,2
2019,6829,futa mikutano yote ya kesho,calendar_remove,2
2020,16536,tuma barua pepe kwa msimamizi wangu,email_sendemail,5
2021,16618,andika barua pepe kwa maria kuhusu kazi baadaye,email_sendemail,5
2022,2256,je ninahitaji koti la mvua leo,weather_query,9
2023,12705,programu ya tiketi ya gari la moshi ya kufungua,transport_ticket,8
2024,10112,je unapikaje yai zuri,cooking_recipe,3
2025,9780,rudia kucheza utengano,play_audiobook,6
2026,4053,je kuna jua nje kwa wakati huu,weather_query,9
